Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
011101100110100011001010000000000010110110011111000001100000,1292,0.5108444554673721,12625.5169409673,0.2027702584725552,0.01111111111111111,1.2200000000000002,0.0,0.2296876281561136,0.68
010101100100000000001010000000000010110110011111000001000000,3256,0.4949690255731922,8547.574233693364,0.1964579838408766,0.01111111111111111,0.74,0.0,0.08721587572899389,0.24
010101110110101111001110001010010100000001011010000011100110,762,0.4500509369488536,15296.052944312321,0.2070671928243321,0.02777777777777778,0.96,0.0,0.22012792554088997,0.8
010101000110100011101010000000100010101110011001100010000001,844,0.46860333856922387,12433.87346708712,0.1700013283043807,0.016666666666666666,1.2399999999999998,0.0,0.1786712564671827,0.6799999999999999
110101100100000010001010000000000000100110011110000000010001,2906,0.49409005731922395,8237.72558180566,0.24086011339239766,0.013888888888888888,0.4,0.0,0.0920714691865461,0.25
000101100000100010001010000001000000100110011111000000100001,1866,0.4915928350970017,9378.057494076491,0.15222216713149117,0.005555555555555555,0.72,0.0,0.08729869863076982,0.21999999999999997
000101100101000010001111110001010000100111011111100001100011,1964,0.5198516313932979,13520.66327857344,0.20569400698369086,0.03333333333333333,0.7,0.0,0.19527971509270906,0.6599999999999999
010101110100100010001010000000000000100110011111000001100010,1650,0.5103326499118166,10028.217331242717,0.24008568389300167,0.013888888888888888,0.625,0.0,0.1322672299763691,0.7000000000000001
000101100000100010001110000000000000100110011111000001000000,2642,0.5021664462081128,8895.9570841393,0.19027770891436396,0.006944444444444444,0.625,0.0,0.1241548546801906,0.125
000101100101000000001010000000000000100110011111000000100001,3420,0.4829815917107584,7865.54679205223,0.23721664306277573,0.006944444444444444,0.5,0.0,0.1256415545931419,0.225
010101001110010110100011101001110010101100101000110001111010,348,0.41376552441578474,15635.595412499297,0.2127475188139528,0.05555555555555556,0.7,0.0,0.25229714493381217,1.0
010101100100000000001010000000000000000110011111000001100000,2252,0.4704654761904762,8247.871145630397,0.23481465812382452,0.006944444444444444,0.4,0.0,0.08630684857063091,0.125
000101011011000011001110000001100010001110011111000001100000,1004,0.4831436838624338,13376.245613029598,0.21229468485786543,0.016666666666666666,0.9200000000000002,0.0,0.21005624614232082,0.2
110101100101000010001010000000000000100110011110000000100001,3976,0.501340520282187,8958.55999021491,0.244896977359494,0.006944444444444444,0.4,0.0,0.12979375235053264,0.275
000101011101110000010000000000000000100110011111000000100000,1848,0.4374222704475308,7158.3256242172665,0.2535990584800433,0.006944444444444444,0.5,0.0,0.12828815139665048,0.35000000000000003
000001100110100000010000000000000000000110011111000000110000,1590,0.39476026234567896,5967.654610823836,0.12060492086578159,0.006944444444444444,0.45,0.0,0.07436092196433801,0.25
000100000100000000001011000000000000100110011110000000010001,3020,0.4120552028218694,5738.794583918283,0.18949371065374157,0.013888888888888888,0.4,0.0,0.054656159095120664,0.15000000000000002
000100110110100000000010000000000000100110011111000000110000,2148,0.4186985725308642,6336.545748541426,0.2007711497145933,0.006944444444444444,0.55,0.0,0.08410591549622211,0.525
000101110100100010001010000000000000100110011111000001000001,2386,0.5042599647266313,9485.151031118086,0.23276487818528016,0.006944444444444444,0.6000000000000001,0.0,0.10912337328846228,0.4
000100111110100000011010000000000000100110011111000001100000,1760,0.4674628086419753,8830.374772184176,0.22625828078575225,0.013888888888888888,0.5,0.0,0.11220174348877601,0.4
010100010100000000000000000000000000000100010110000000100001,4144,0.3179566811755952,3522.0506981155777,0.21611636753696542,0.0,0.0,0.0,0.0,0.10000000000000002
000100110100110010001010000000000100000110011111000001000000,2306,0.4903928350970017,8754.232155029269,0.15205296534121177,0.01111111111111111,0.78,0.025282259693505782,0.09449351740359146,0.42000000000000004
010101110111100011001111100000000000100111011111000001100011,2596,0.5274905202821869,13860.476941440305,0.2612263652768085,0.016666666666666666,0.8800000000000001,0.0,0.26244724585659157,0.7
011100111000011011100010100010010101111111111101001011111011,0,0.4577622795414461,19850.459408579314,0.17717856341794186,0.04444444444444444,1.48,0.0,0.36053308160491265,1.2
010100110110100000001010000000001000101110011111000001100000,1110,0.47735953483245147,10200.416107049099,0.1726795689331611,0.016666666666666666,0.9800000000000001,0.0,0.10287095420701058,0.58
010101100100000000001000000000000000110100111110000000000001,3412,0.44910218116181655,6635.623611669123,0.23417147749387013,0.006944444444444444,0.0,0.0,0.052092739801635805,0.1
000100000100000000001010010000000000100110011110000000100001,3178,0.43202973985890647,5813.890360050891,0.15159496852299326,0.01111111111111111,0.44000000000000006,0.0,0.04372492727609653,0.22000000000000003
010100110110100000001111010001010000110111011110000001100000,1366,0.48507967372134037,11126.632975118773,0.18642198657792336,0.016666666666666666,0.6599999999999999,0.0,0.08949421742440711,0.62
011111010101101010011010101100011000011001011001000101111011,368,0.43383494819223983,17353.984591355147,0.245621642732932,0.061111111111111116,1.1400000000000001,0.0,0.3027615994267262,1.1199999999999999
100111110110001001000001101100000010010000111101110010001111,326,0.4117246886022927,14284.239580975991,0.14310892611107756,0.05,1.02,0.0,0.19201197068378922,1.3399999999999999
000101000100000000001010000000000000000010011110000000100001,3056,0.40255443121693113,5538.222483475212,0.106348195730877,0.006944444444444444,0.125,0.0,0.0,0.1
000100110100100001001010010000000000100110011111000001011000,1690,0.47249382716049376,8944.20139684355,0.15599305719799642,0.02777777777777778,0.5599999999999999,0.0,0.07118116675212435,0.5
010101100101000010001010000000010000100111011111000001100000,3022,0.523426631393298,10714.377772449807,0.21119990126470994,0.01111111111111111,0.72,0.07755305654226509,0.1379819492663402,0.26
110011001101110000000011010010011110110111111010110101110111,572,0.45746887676366843,15592.961845784148,0.25906906771896343,0.07222222222222222,0.82,0.0,0.2701437916623895,0.8800000000000001
010101100111100011001010000000000000000110111111000000110000,1344,0.49070263447971774,10725.870176060911,0.24268923121450858,0.013888888888888888,0.625,0.0,0.2667961468203972,0.5
010101110100000010001010000000000000100110011111000001000010,3438,0.5098053350970018,9226.070759826453,0.24008568389300167,0.013888888888888888,0.55,0.0,0.10724977218412893,0.325
010101100100100010001010000000100000100110011111000001000000,2270,0.5103326499118166,9624.375937409723,0.19179181835584427,0.005555555555555555,0.74,0.0,0.09882225049527142,0.44000000000000006
010101101110100000010100100101000100010111010101000000100010,864,0.39586283344356255,10665.808539738387,0.30110826870508356,0.02777777777777778,0.54,0.0,0.1268206021464442,0.76
010101100100000000001010000000000000100111011111000001000100,3050,0.5018440255731922,8977.877861008343,0.2596406386116432,0.013888888888888888,0.65,0.0,0.12702026629421878,0.325
010101100111110010001111000111000000110111011010001101000010,1024,0.5239384369488536,15882.882559183572,0.3372043087703031,0.02222222222222222,1.1,0.0,0.2720058919289915,0.5800000000000001
010101100100100010001010000000000010100110111111000001000000,2622,0.5103326499118166,9950.12172379585,0.19210666317656894,0.01111111111111111,0.74,0.0,0.11304386375903408,0.42000000000000004
000110110110100011001010000000000000100110011111100001100000,1374,0.48883959435626095,11178.382430883248,0.21451708010136084,0.013888888888888888,0.575,0.0,0.23186945368550477,0.575
100001100001110111111011011101100101000011010011010010110111,0,0.37477477954144617,17397.579749988174,0.19824160616982217,0.04444444444444444,0.96,0.0,0.28925196044788526,1.06
010101100100100010001110000000000000100110011111000001000000,3120,0.5098053350970018,9465.110269346109,0.23973977294480533,0.006944444444444444,0.625,0.0,0.1385592945108176,0.325
010101100100100010001010000000000000101110011111001001000001,2204,0.5137018628747795,11656.606194138625,0.24397305604030106,0.006944444444444444,1.0,0.0,0.1586018851342445,0.65
110100111110000001110001110001000000010111011010001001011000,556,0.4533692570546737,12877.109346800045,0.18811930762779838,0.03333333333333333,0.7,0.0,0.1208934854648098,0.76
010101100101000010001010000000000000100010011110000000010001,2828,0.4702113536155203,7829.143105572595,0.11856897522728713,0.013888888888888888,0.325,0.0,0.07943789188311103,0.25
000100010101000000010000000000000000000100011100000000100001,3038,0.3410812293320105,4057.4362603013356,0.17870030000074866,0.0,0.0,0.09575190666454689,0.0,0.0
010101100100000000001010000000000000100110011110010000100001,3296,0.48028522927689593,7440.233150295817,0.23566239998600697,0.013888888888888888,0.4,0.0,0.06906059892574767,0.325
111000011111111111011101110100001011010011100000010011010101,0,0.36569214478615514,17195.720385576034,0.19996817860244473,0.0611111111111111,1.26,0.0,0.26727250201154296,0.9399999999999998
010101100101000010001010000100000000100111011111000001110000,3058,0.523426631393298,11495.926106449968,0.21119990126470994,0.016666666666666666,0.7,0.0,0.1379819492663402,0.26
010111000010011000011100110101000000010111010000100000100010,308,0.3232830067791005,11287.249459131386,0.22063063022761914,0.03333333333333334,0.72,0.0,0.08126203259060853,0.8400000000000001
010100011010011101000101101101110010001111001001110110100111,0,0.387586681547619,17826.77334682204,0.40986696333245576,0.05555555555555556,1.3199999999999998,0.0,0.31520917255544106,1.1199999999999999
111001010000111101011111110000100010001000110011111110001101,396,0.3900977292768959,16140.888064082632,0.22012632541974644,0.05555555555555556,1.1800000000000002,0.0,0.24420272331122977,1.3
000010110110111110010010110101111000110000001010111011010101,0,0.39717003417107577,15228.937296949114,0.18089445850324262,0.05555555555555556,1.0,0.0,0.24103438017950177,1.2399999999999998
010001100100100010001010000000000000100110011111000001010000,1330,0.4786652888007054,8657.41180952833,0.1255300356867624,0.013888888888888888,0.65,0.0,0.10912337328846228,0.5
000101000111100010001110000000000000100110011111000000100000,1972,0.47588264991181656,8763.83115256984,0.24018866637535724,0.006944444444444444,0.6000000000000001,0.0,0.17665853867411618,0.175
000101011101110010001010000000000000000110011111100001110000,2434,0.5056076499118165,10236.687322361126,0.2486739436590625,0.027777777777777776,0.575,0.0,0.16229913265491772,0.575
010101001011111111010110000000000000000010011111000000100000,1232,0.4704258212081128,11198.665738428906,0.243918469148178,0.006944444444444444,1.0,0.0,0.2632813725652391,0.45
010101100100000000001010000000000000100110011111000000000001,4254,0.4838680996472663,7497.617297968551,0.23973977294480533,0.006944444444444444,0.525,0.0,0.09851035532684911,0.22499999999999998
000100110100100000011110000000000000000110011111000001100000,1658,0.4674628086419753,7984.963693494086,0.1900662066765147,0.006944444444444444,0.4,0.0,0.0719024087400039,0.25
010101001100000110010100010101000000010111010000000010100011,690,0.3784885912698412,11671.382868024266,0.30896710284250445,0.02222222222222222,0.4,0.0,0.03906871264235637,0.2
000101011101110000010110000000000000000110011111000001100001,970,0.4879341876102292,9290.225617343585,0.2486739436590625,0.006944444444444444,0.35,0.0,0.11608464464043228,0.25
000101011101110000010110000000000000000110011111000001100000,1034,0.48387029872134035,8890.780075709265,0.2486739436590625,0.006944444444444444,0.375,0.0,0.11608464464043228,0.25
000101011101110010001010000000000000100110011111000001100000,2238,0.5056076499118165,10171.540131488753,0.2535990584800433,0.013888888888888888,0.675,0.0,0.17450263941113592,0.47500000000000003
000110101100010100011010110011001001000101111000100110110011,0,0.42272782738095227,14321.320544620445,0.2705926311422625,0.05555555555555556,0.8399999999999999,0.0,0.16703202707055861,0.76
010011010001111111100100110000000010110011110110110001010000,0,0.38202368955302024,14150.97999464074,0.132245688374285,0.03333333333333333,1.04,0.0,0.21258129479531326,0.8799999999999999
110101100101000010001010000000000000100111011111000001000000,4316,0.5228993165784832,10378.164187167205,0.26887521598513026,0.006944444444444444,0.575,0.0,0.18775341971900378,0.175
010101100100000010000010000000000000100110011111000001010000,3760,0.48533484898589063,7915.924625932221,0.23973977294480533,0.006944444444444444,0.475,0.0,0.09851035532684911,0.25
000001100110100000001010000000100000000110011111000001100000,1558,0.4433950947971781,8264.765609401016,0.09648393669262527,0.005555555555555555,0.45999999999999996,0.0,0.059488737571470406,0.28
010101101110100010010100110101000000010110011111000001100000,842,0.48519376102292766,12458.538974840543,0.2753365358460623,0.02222222222222222,0.58,0.0,0.13891146092019493,0.7
000101011111100110101111010110010000010111011010000011110000,878,0.5130099647266313,15538.213664817791,0.33055372195035965,0.03333333333333334,0.7,0.0,0.2307510825184423,0.4800000000000001
000100000011000011001110001010011110110111111010110001110111,576,0.4863689925044091,15055.433114639032,0.16346668504139392,0.061111111111111116,0.9400000000000001,0.0,0.2711993711035078,0.58
010100011100100110001001111011100111110011111001100010001110,0,0.42699356261022925,16249.927055977327,0.18904423852897312,0.061111111111111116,1.06,0.0,0.24442259655336365,0.96
000100010111010000101010011100000100000111011000100000101101,368,0.41778060929232796,11307.751211596154,0.2233763686623948,0.04444444444444444,0.52,0.0,0.028062850652270287,0.72
000100010011010000001010000000000000000010011011000000100000,1220,0.28974464285714285,5599.430150842236,0.02034406116172066,0.006944444444444444,0.25,0.0,0.029924118218922116,0.05
